"name","relGini","focgene"
"CTDD_normwaalsvolume.3.residue0",0.00342834693140179,"M1"
"CTDD_normwaalsvolume.3.residue25",0.0265417133140532,"M1"
"CTDD_normwaalsvolume.3.residue50",0.0631995027241772,"M1"
"CTDD_normwaalsvolume.3.residue75",0.011993866637095,"M1"
"CTDD_polarity.1.residue0",0.00213823573640644,"M1"
"CTDD_polarity.1.residue25",0.146833360142005,"M1"
"CTDD_polarity.1.residue50",0.156487032035708,"M1"
"CTDD_polarity.1.residue75",0.0195076366358954,"M1"
"CTDD_polarity.1.residue100",0.00529758524677166,"M1"
"CTDD_polarity.2.residue0",0.00289768223005256,"M1"
"CTDD_polarity.2.residue25",0.0294729088767477,"M1"
"CTDD_polarity.2.residue50",0.0440111841716769,"M1"
"CTDD_polarity.2.residue75",0.460369810944047,"M1"
"CTDD_polarity.2.residue100",0.0891111714932382,"M1"
"CTDD_polarity.3.residue0",0.0625833218094147,"M1"
"CTDD_polarity.3.residue25",0.0123547416389446,"M1"
"CTDD_polarity.3.residue50",0.0146355489337978,"M1"
"CTDD_polarity.3.residue75",0.120673494206174,"M1"
"CTDD_polarizability.1.residue0",0.000750529661992805,"M1"
"CTDD_polarizability.1.residue25",0.0314151896307627,"M1"
"CTDD_polarizability.1.residue50",0.0474321033900268,"M1"
"CTDD_polarizability.1.residue75",0.893066728892846,"M1"
"CTDD_polarizability.1.residue100",0.0662140757855378,"M1"
"CTDD_polarizability.2.residue0",0.00131030677317021,"M1"
"CTDD_polarizability.2.residue25",0.0439251170811768,"M1"
"CTDD_polarizability.2.residue50",0.362324197933715,"M1"
"CTDD_polarizability.2.residue75",0.561151628679434,"M1"
"CTDD_polarizability.2.residue100",0.0495602481156611,"M1"
"CTDD_polarizability.3.residue0",0.00303290259107591,"M1"
"CTDD_polarizability.3.residue25",0.0132437470421887,"M1"
"CTDD_polarizability.3.residue50",0.0464558814387766,"M1"
"CTDD_polarizability.3.residue75",0.021443521291301,"M1"
"CTDD_charge.1.residue0",0.0138867462453657,"M1"
"CTDD_charge.1.residue25",0.0129706172441752,"M1"
"CTDD_charge.1.residue50",0.0135128267806603,"M1"
"CTDD_charge.1.residue75",0.040416368479656,"M1"
"CTDD_charge.2.residue0",0.00105688448410353,"M1"
"CTDD_charge.2.residue25",0.0100165921156746,"M1"
"CTDD_charge.2.residue50",0.0522304789255638,"M1"
"CTDD_charge.2.residue75",0.273719070298285,"M1"
"CTDD_charge.2.residue100",0.00319559320613249,"M1"
"CTDD_charge.3.residue0",0.0404813120424767,"M1"
"CTDD_charge.3.residue25",0.00763138716392509,"M1"
"CTDD_charge.3.residue50",0.01290646264793,"M1"
"CTDD_charge.3.residue75",0.0267677826050064,"M1"
"CTDD_charge.3.residue100",0.02731144080217,"M1"
"CTDD_secondarystruct.1.residue0",0.00159528592205035,"M1"
"CTDD_secondarystruct.1.residue25",0.0815218867010691,"M1"
"CTDD_secondarystruct.1.residue50",0.0588771020693842,"M1"
"CTDD_secondarystruct.1.residue75",0.276370849671957,"M1"
"CTDD_secondarystruct.2.residue0",0.00421192562634141,"M1"
"CTDD_secondarystruct.2.residue25",0.0288549177946694,"M1"
"CTDD_secondarystruct.2.residue50",0.0297723129773729,"M1"
"CTDD_secondarystruct.2.residue75",0.0574518476183548,"M1"
"CTDD_secondarystruct.2.residue100",0.0280476226988435,"M1"
"CTDD_secondarystruct.3.residue0",0.00158029447699335,"M1"
"CTDD_secondarystruct.3.residue25",0.0171134094789257,"M1"
"CTDD_secondarystruct.3.residue50",0.0361133360555827,"M1"
"CTDD_secondarystruct.3.residue75",0.0187827486487374,"M1"
"CTDD_secondarystruct.3.residue100",0.0649982862774822,"M1"
"CTDD_solventaccess.1.residue0",0.00219813205567431,"M1"
"CTDD_solventaccess.1.residue25",0.0525873809354036,"M1"
"CTDD_solventaccess.1.residue50",0.0577498201100997,"M1"
"CTDD_solventaccess.1.residue75",0.134611686348588,"M1"
"CTDD_solventaccess.1.residue100",0.0176962120600659,"M1"
"CTDD_solventaccess.2.residue0",0.0250194882914801,"M1"
"CTDD_solventaccess.2.residue25",0.0769734792012619,"M1"
"CTDD_solventaccess.2.residue50",0.107285827422182,"M1"
"CTDD_solventaccess.2.residue75",0.146118118301712,"M1"
"CTDD_solventaccess.3.residue0",0.00207086551757977,"M1"
"CTDD_solventaccess.3.residue25",0.0574994699377277,"M1"
"CTDD_solventaccess.3.residue50",0.35273125076409,"M1"
"CTDD_solventaccess.3.residue75",0.0229966742456552,"M1"
"CTDD_solventaccess.3.residue100",0.127420534456556,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.00718691561907407,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.0238756654309965,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0346901732071231,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.0265859614176097,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.000777845180527326,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.056050921406259,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.0417319010598199,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.0431641882884641,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.0121941840081453,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.000682757383064798,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.0465056454613695,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.152144133924556,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0129312098330671,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.00329368294376696,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.000368871692316082,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.0740198701230043,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.0797691204968536,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0839417470905161,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0.153710549381894,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.00155761711468088,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.0458819491770688,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.0376549995651362,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.233647552092147,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.0129696637613536,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.0101659163047955,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0296033024432672,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0429389231173249,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.131231401181377,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.00169326121902725,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.00641383785794698,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.189728445484434,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.0212319746803548,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",0.00960106948081674,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.00191135415175567,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.0232617645678149,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.628174349467577,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.172995212503556,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",1.27053592771062e-07,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.00562100630294175,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.00483206661502368,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.0524186527086058,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0358548001516937,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.142914782753918,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.00235819884913334,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.281509520283072,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.0235766245559251,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.0315977888154324,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue100",0,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.00324368079840639,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.0460510138093887,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.147533624640986,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.370017012601833,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.00914685828509714,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.00150435566660372,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.0077566495727925,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.162270065875998,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.011104493355828,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.00304854070087478,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.00295128998962706,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.0525342403610788,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0259193187252105,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.0379129227792208,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.000855976413352014,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.178471350978706,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.190158017114497,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.0640209316540678,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.0121283734082322,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.00677454005620216,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.0116950134941204,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.0551151503829369,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.0697043707368446,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.031957634386439,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.000500319722033415,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.00822097299908023,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.0772879881620346,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.052504696758726,"M1"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.00246662314330622,"M1"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.00470323848955098,"M1"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.0540388284891512,"M1"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.116125164636443,"M1"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.0150906951290519,"M1"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.000708467538652645,"M1"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.0212455289433339,"M1"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.15776499960219,"M1"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.0158117666683733,"M1"
"CTDD_hydrophobicity_ENGD860101.3.residue100",0.00358015582119098,"M1"
"CTDD_hydrophobicity_FASG890101.1.residue0",0.00312132808745189,"M1"
"CTDD_hydrophobicity_FASG890101.1.residue25",0.0151528952489366,"M1"
"CTDD_hydrophobicity_FASG890101.1.residue50",0.0184122213781326,"M1"
"CTDD_hydrophobicity_FASG890101.1.residue75",0.026077194654752,"M1"
"CTDD_hydrophobicity_FASG890101.2.residue0",0.00441712644591134,"M1"
"CTDD_hydrophobicity_FASG890101.2.residue25",0.112371286247657,"M1"
"CTDD_hydrophobicity_FASG890101.2.residue50",0.451389082297891,"M1"
"CTDD_hydrophobicity_FASG890101.2.residue75",0.254141025877638,"M1"
"CTDD_hydrophobicity_FASG890101.2.residue100",0.0162366719250193,"M1"
"CTDD_hydrophobicity_FASG890101.3.residue0",0.00188983953252734,"M1"
"CTDD_hydrophobicity_FASG890101.3.residue25",0.124498486010999,"M1"
"CTDD_hydrophobicity_FASG890101.3.residue50",0.212238497379898,"M1"
"CTDD_hydrophobicity_FASG890101.3.residue75",0.0319385313545659,"M1"
"CTDD_hydrophobicity_FASG890101.3.residue100",0.00349409491548398,"M1"
"CTDD_normwaalsvolume.1.residue0",0.00200663731663984,"M1"
"CTDD_normwaalsvolume.1.residue25",0.0381811968643847,"M1"
"CTDD_normwaalsvolume.1.residue50",0.0406119816001976,"M1"
"CTDD_normwaalsvolume.1.residue75",0.0256954318633959,"M1"
"CTDD_normwaalsvolume.1.residue100",0.0156649630820082,"M1"
"CTDD_normwaalsvolume.2.residue0",0.00148881139039701,"M1"
"CTDD_normwaalsvolume.2.residue25",0.00362579222797267,"M1"
"CTDD_normwaalsvolume.2.residue50",0.0475814769518918,"M1"
"CTDD_normwaalsvolume.2.residue75",0.143062183938391,"M1"
"CTDD_normwaalsvolume.2.residue100",0.373134501742157,"M1"
"CTDD_normwaalsvolume.3.residue0",0.00167397281410677,"M1"
"CTDD_normwaalsvolume.3.residue25",0.00188981307827004,"M1"
"CTDD_normwaalsvolume.3.residue50",0.855611449929379,"M1"
"CTDD_normwaalsvolume.3.residue75",0.866189064027756,"M1"
"CTDD_polarity.1.residue0",0.00071228484766446,"M1"
"CTDD_polarity.1.residue25",0.0284333087819468,"M1"
"CTDD_polarity.1.residue50",0.129811949168147,"M1"
"CTDD_polarity.1.residue75",0.0135769025257038,"M1"
"CTDD_polarity.1.residue100",0.00428853129236622,"M1"
"CTDD_polarity.2.residue0",0.00141087750300846,"M1"
"CTDD_polarity.2.residue25",0.0144185348867147,"M1"
"CTDD_polarity.2.residue50",0.0358780636804235,"M1"
"CTDD_polarity.2.residue75",0.069344555201776,"M1"
"CTDD_polarity.2.residue100",0.0135018630089456,"M1"
"CTDD_polarity.3.residue0",0.00673368419321709,"M1"
"CTDD_polarity.3.residue25",0.00436121243110543,"M1"
"CTDD_polarity.3.residue50",0.0174142869613397,"M1"
"CTDD_polarity.3.residue75",0.014999007861591,"M1"
"CTDD_polarizability.1.residue0",0.00217697301151421,"M1"
"CTDD_polarizability.1.residue25",0.020853069062876,"M1"
"CTDD_polarizability.1.residue50",0.038866548154519,"M1"
"CTDD_polarizability.1.residue75",0.138402555057909,"M1"
"CTDD_polarizability.1.residue100",0.0145469374863504,"M1"
"CTDD_polarizability.2.residue0",0.000488379290995573,"M1"
"CTDD_polarizability.2.residue25",0.0202135534179002,"M1"
"CTDD_polarizability.2.residue50",0.064652704068549,"M1"
"CTDD_polarizability.2.residue75",0.0843832637470471,"M1"
"CTDD_polarizability.2.residue100",0.451431857146785,"M1"
"CTDD_polarizability.3.residue0",0.00338197755460639,"M1"
"CTDD_polarizability.3.residue25",0.00171316811726071,"M1"
"CTDD_polarizability.3.residue50",0.878237041982132,"M1"
"CTDD_polarizability.3.residue75",0.82407614070321,"M1"
"CTDD_charge.1.residue0",0.00432591283734176,"M1"
"CTDD_charge.1.residue25",0.00306405266369655,"M1"
"CTDD_charge.1.residue50",0.0188199613207833,"M1"
"CTDD_charge.1.residue75",0.0238498236535972,"M1"
"CTDD_charge.2.residue0",0.00213309746036681,"M1"
"CTDD_charge.2.residue25",0.00293957936034567,"M1"
"CTDD_charge.2.residue50",0.0251917320450064,"M1"
"CTDD_charge.2.residue75",0.0166322827821179,"M1"
"CTDD_charge.2.residue100",0.00341850851922885,"M1"
"CTDD_charge.3.residue0",0.0273614716691192,"M1"
"CTDD_charge.3.residue25",0.00178923115322443,"M1"
"CTDD_charge.3.residue50",0.00338220115393441,"M1"
"CTDD_charge.3.residue75",0.0107296858166886,"M1"
"CTDD_charge.3.residue100",0.0194078104334902,"M1"
"CTDD_secondarystruct.1.residue0",0.00158585035173808,"M1"
"CTDD_secondarystruct.1.residue25",0.0212719743488154,"M1"
"CTDD_secondarystruct.1.residue50",0.494716477046537,"M1"
"CTDD_secondarystruct.1.residue75",0.472220136112593,"M1"
"CTDD_secondarystruct.2.residue0",0.00436659419684833,"M1"
"CTDD_secondarystruct.2.residue25",0.011197973837461,"M1"
"CTDD_secondarystruct.2.residue50",0.0275632080894714,"M1"
"CTDD_secondarystruct.2.residue75",0.458677448417334,"M1"
"CTDD_secondarystruct.2.residue100",0.358632760401375,"M1"
"CTDD_secondarystruct.3.residue0",0.00271264439047962,"M1"
"CTDD_secondarystruct.3.residue25",0.00865879554866072,"M1"
"CTDD_secondarystruct.3.residue50",0.0437687207307196,"M1"
"CTDD_secondarystruct.3.residue75",0.333077446592031,"M1"
"CTDD_secondarystruct.3.residue100",0.00911123104402584,"M1"
"CTDD_solventaccess.1.residue0",0.00195091336322687,"M1"
"CTDD_solventaccess.1.residue25",0.0204937754842013,"M1"
"CTDD_solventaccess.1.residue50",0.0391684003832744,"M1"
"CTDD_solventaccess.1.residue75",0.025700068486219,"M1"
"CTDD_solventaccess.1.residue100",0.33292959820989,"M1"
"CTDD_solventaccess.2.residue0",0.00406374977794429,"M1"
"CTDD_solventaccess.2.residue25",0.0202791952003946,"M1"
"CTDD_solventaccess.2.residue50",0.0338243242974981,"M1"
"CTDD_solventaccess.2.residue75",0.0476251782012728,"M1"
"CTDD_solventaccess.3.residue0",0.00286698300624823,"M1"
"CTDD_solventaccess.3.residue25",0.0493211294587764,"M1"
"CTDD_solventaccess.3.residue50",0.182221197999006,"M1"
"CTDD_solventaccess.3.residue75",0.0109112749770873,"M1"
"CTDD_solventaccess.3.residue100",1,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.0477872861244698,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.0349443643977661,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0664987674030999,"M1"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.124458767230627,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.00160039588160657,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.042995555852298,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.0352940737812263,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.339416157089887,"M1"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.013160553479321,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.0016667986392214,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.0824016301296553,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.116865088780834,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0208167339913668,"M1"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.0124496013367662,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.00228590884386535,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.0657109721148351,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.0556241954746126,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0757143078862277,"M1"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0.0468147565663107,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.00162897697260539,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.0272374974155121,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.0269970024403178,"M1"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.0266849220673615,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.00307320451544363,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.0156634012300584,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0576787180508935,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0240261142949479,"M1"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.025176368386,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.00116025877955482,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.0249597385803176,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.661848621372143,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.376715253885885,"M1"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",0.00240260704283222,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.000739666578870627,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.0341065566038653,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.242376815906305,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.430050611708239,"M1"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.00587158671348533,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.00284867359787938,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.0483119685771179,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0179464725765569,"M1"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.0312056060438716,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.00151727089164043,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.0931604525945842,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.0426347607347716,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.0321735460327811,"M1"
"CTDD_hydrophobicity_PONP930101.1.residue100",0,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.00346489100020869,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.0289934344358771,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.941902879130301,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.0446243569327724,"M1"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.00320829529268262,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.00117548717275435,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.146849213758453,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.0726962699435923,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.0086999475854422,"M1"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.00877928598739772,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.00185621421212178,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.0404468620105974,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0294568425560763,"M1"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.0508132697150389,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.00204699110219055,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.102181457038087,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.0591715795591699,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.134806321248184,"M1"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.00239991592568395,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.0757127420451901,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.0221790137870654,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.033821952740113,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.0659226515969797,"M1"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.00493604601600668,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.00133862477524597,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.0254114736614765,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.374806398413292,"M1"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.410543846418673,"M1"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.000835863179155043,"M1"
